random1,5000,30000,30000,5997
random3,5000,30000,30000,5875
random1,5500,30000,30000,5808
random3,5500,30000,30000,5776
random1,3000,1000,1000,192
random3,3000,1000,1000,168
random1,3500,1000,1000,183
random3,3500,1000,1000,198
random1,4000,1000,1000,190
random3,4000,1000,1000,202
random1,4500,1000,1000,226
random3,4500,1000,1000,175
random1,5000,1000,1000,197
random3,5000,1000,1000,186
random1,5500,1000,1000,186
random3,5500,1000,1000,197
random1,3000,5000,5000,956
random3,3000,5000,5000,1025
random1,3500,5000,5000,933
random3,3500,5000,5000,989
random1,4000,5000,5000,952
random3,4000,5000,5000,947
random1,4500,5000,5000,1005
random3,4500,5000,5000,1017
random1,5000,5000,5000,931
random3,5000,5000,5000,1030
random1,5500,5000,5000,968
random3,5500,5000,5000,941
random1,3000,10000,10000,1926
random3,3000,10000,10000,1947
random1,3500,10000,10000,1929
random3,3500,10000,10000,1895
random1,4000,10000,10000,1889
random3,4000,10000,10000,1967
random1,4500,10000,10000,1964
random3,4500,10000,10000,1872
random1,5000,10000,10000,1898
random3,5000,10000,10000,1997
random1,5500,10000,10000,1912
random3,5500,10000,10000,1908
random1,3000,20000,20000,3798
random3,3000,20000,20000,3903
random1,3500,20000,20000,3822
random3,3500,20000,20000,3932
random1,4000,20000,20000,3883
random3,4000,20000,20000,3937
random1,4500,20000,20000,3917
random3,4500,20000,20000,3965
random1,5000,20000,20000,3877
random3,5000,20000,20000,3914
random1,5500,20000,20000,3956
random3,5500,20000,20000,3908
random1,3000,30000,30000,5825
random3,3000,30000,30000,5927
random1,3500,30000,30000,5864
random3,3500,30000,30000,5976
random1,4000,30000,30000,5862
random3,4000,30000,30000,5898
random1,4500,30000,30000,5883
random3,4500,30000,30000,5803
random1,5000,30000,30000,5900
random3,5000,30000,30000,5863
random1,5500,30000,30000,5868
random3,5500,30000,30000,5826
random1,3000,1000,1000,193
random3,3000,1000,1000,192
random1,3500,1000,1000,217
random3,3500,1000,1000,198
random1,4000,1000,1000,200
random3,4000,1000,1000,201
random1,4500,1000,1000,188
random3,4500,1000,1000,189
random1,5000,1000,1000,165
random3,5000,1000,1000,206
random1,5500,1000,1000,190
random3,5500,1000,1000,193
random1,3000,5000,5000,1007
random3,3000,5000,5000,955
random1,3500,5000,5000,1011
random3,3500,5000,5000,976
random1,4000,5000,5000,977
random3,4000,5000,5000,999
random1,4500,5000,5000,987
random3,4500,5000,5000,978
random1,5000,5000,5000,1028
random3,5000,5000,5000,955
random1,5500,5000,5000,1002
random3,5500,5000,5000,951
random1,3000,10000,10000,1937
random3,3000,10000,10000,1925
random1,3500,10000,10000,1940
random3,3500,10000,10000,1858
random1,4000,10000,10000,1938
random3,4000,10000,10000,1894
random1,4500,10000,10000,1901
random3,4500,10000,10000,1951
random1,5000,10000,10000,1893
random3,5000,10000,10000,1984
random1,5500,10000,10000,1982
random3,5500,10000,10000,1951
random1,3000,20000,20000,3849
random3,3000,20000,20000,3866
random1,3500,20000,20000,3785
random3,3500,20000,20000,3955
random1,4000,20000,20000,3817
random3,4000,20000,20000,3933
random1,4500,20000,20000,3919
random3,4500,20000,20000,3840
random1,5000,20000,20000,3931
random3,5000,20000,20000,3841
random1,5500,20000,20000,3925
random3,5500,20000,20000,3717
random1,3000,30000,30000,5869
random3,3000,30000,30000,5685
random1,3500,30000,30000,5898
random3,3500,30000,30000,5940
random1,4000,30000,30000,5894
random3,4000,30000,30000,5834
random1,4500,30000,30000,5892
random3,4500,30000,30000,5915
random1,5000,30000,30000,5853
random3,5000,30000,30000,5907
random1,5500,30000,30000,5785
random3,5500,30000,30000,6007
random1,3000,1000,1000,182
random3,3000,1000,1000,168
random1,3500,1000,1000,203
random3,3500,1000,1000,195
random1,4000,1000,1000,191
random3,4000,1000,1000,193
random1,4500,1000,1000,211
random3,4500,1000,1000,180
random1,5000,1000,1000,195
random3,5000,1000,1000,215
random1,5500,1000,1000,216
random3,5500,1000,1000,177
random1,3000,5000,5000,996
random3,3000,5000,5000,976
random1,3500,5000,5000,992
random3,3500,5000,5000,1021
random1,4000,5000,5000,974
random3,4000,5000,5000,978
random1,4500,5000,5000,931
random3,4500,5000,5000,1012
random1,5000,5000,5000,940
random3,5000,5000,5000,1022
random1,5500,5000,5000,1000
random3,5500,5000,5000,991
random1,3000,10000,10000,1986
random3,3000,10000,10000,1925
random1,3500,10000,10000,1873
random3,3500,10000,10000,1974
random1,4000,10000,10000,1933
random3,4000,10000,10000,1919
random1,4500,10000,10000,1980
random3,4500,10000,10000,1836
random1,5000,10000,10000,1932
random3,5000,10000,10000,1998
random1,5500,10000,10000,1937
random3,5500,10000,10000,1980
random1,3000,20000,20000,3885
random3,3000,20000,20000,3955
random1,3500,20000,20000,3794
random3,3500,20000,20000,3885
random1,4000,20000,20000,3831
random3,4000,20000,20000,3986
random1,4500,20000,20000,3792
random3,4500,20000,20000,3882
random1,5000,20000,20000,3825
random3,5000,20000,20000,3931
random1,5500,20000,20000,3826
random3,5500,20000,20000,3918
random1,3000,30000,30000,5855
random3,3000,30000,30000,5993
random1,3500,30000,30000,5875
random3,3500,30000,30000,5892
random1,4000,30000,30000,5825
random3,4000,30000,30000,5868
random1,4500,30000,30000,5919
random3,4500,30000,30000,5774
random1,5000,30000,30000,5745
random3,5000,30000,30000,5893
random1,5500,30000,30000,5868
random3,5500,30000,30000,5813
random1,3000,1000,1000,182
random3,3000,1000,1000,210
random1,3500,1000,1000,191
random3,3500,1000,1000,190
random1,4000,1000,1000,172
random3,4000,1000,1000,218
random1,4500,1000,1000,202
random3,4500,1000,1000,175
random1,5000,1000,1000,188
random3,5000,1000,1000,192
random1,5500,1000,1000,189
random3,5500,1000,1000,203
random1,3000,5000,5000,999
random3,3000,5000,5000,952
random1,3500,5000,5000,1006
random3,3500,5000,5000,938
random1,4000,5000,5000,966
random3,4000,5000,5000,1045
random1,4500,5000,5000,1001
random3,4500,5000,5000,950
random1,5000,5000,5000,1012
random3,5000,5000,5000,980
random1,5500,5000,5000,967
random3,5500,5000,5000,981
random1,3000,10000,10000,1930
random3,3000,10000,10000,1967
random1,3500,10000,10000,1948
random3,3500,10000,10000,1923
random1,4000,10000,10000,1947
random3,4000,10000,10000,1963
random1,4500,10000,10000,1968
random3,4500,10000,10000,1924
random1,5000,10000,10000,1917
random3,5000,10000,10000,2007
random1,5500,10000,10000,1978
random3,5500,10000,10000,1960
random1,3000,20000,20000,3920
random3,3000,20000,20000,3978
random1,3500,20000,20000,3851
random3,3500,20000,20000,3899
random1,4000,20000,20000,3965
random3,4000,20000,20000,3846
random1,4500,20000,20000,3950
random3,4500,20000,20000,3907
random1,5000,20000,20000,3943
random3,5000,20000,20000,3794
random1,5500,20000,20000,3881
random3,5500,20000,20000,3856
random1,3000,30000,30000,5860
random3,3000,30000,30000,5837
random1,3500,30000,30000,5927
random3,3500,30000,30000,5806
random1,4000,30000,30000,5858
random3,4000,30000,30000,5851
random1,4500,30000,30000,5663
random3,4500,30000,30000,5994
random1,5000,30000,30000,5788
random3,5000,30000,30000,5745
random1,5500,30000,30000,5843
random3,5500,30000,30000,5803
random1,3000,1000,1000,187
random3,3000,1000,1000,194
random1,3500,1000,1000,188
random3,3500,1000,1000,203
random1,4000,1000,1000,211
random3,4000,1000,1000,197
random1,4500,1000,1000,180
random3,4500,1000,1000,197
random1,5000,1000,1000,186
random3,5000,1000,1000,184
random1,5500,1000,1000,208
random3,5500,1000,1000,192
random1,3000,5000,5000,972
random3,3000,5000,5000,956
random1,3500,5000,5000,982
random3,3500,5000,5000,1007
random1,4000,5000,5000,986
random3,4000,5000,5000,954
random1,4500,5000,5000,996
random3,4500,5000,5000,972
random1,5000,5000,5000,963
random3,5000,5000,5000,968
random1,5500,5000,5000,962
random3,5500,5000,5000,971
random1,3000,10000,10000,1968
random3,3000,10000,10000,1943
random1,3500,10000,10000,1954
random3,3500,10000,10000,1888
random1,4000,10000,10000,1923
random3,4000,10000,10000,1941
random1,4500,10000,10000,1952
random3,4500,10000,10000,1944
random1,5000,10000,10000,1994
random3,5000,10000,10000,1914
random1,5500,10000,10000,1913
random3,5500,10000,10000,1969
random1,3000,20000,20000,3902
random3,3000,20000,20000,3902
random1,3500,20000,20000,3923
random3,3500,20000,20000,3995
random1,4000,20000,20000,3858
random3,4000,20000,20000,3955
random1,4500,20000,20000,3827
random3,4500,20000,20000,3989
random1,5000,20000,20000,3957
random3,5000,20000,20000,3806
random1,5500,20000,20000,3952
random3,5500,20000,20000,3893
random1,3000,30000,30000,5832
random3,3000,30000,30000,5849
random1,3500,30000,30000,5807
random3,3500,30000,30000,5761
random1,4000,30000,30000,5906
random3,4000,30000,30000,5784
random1,4500,30000,30000,5910
random3,4500,30000,30000,5840
random1,5000,30000,30000,5730
random3,5000,30000,30000,5831
random1,5500,30000,30000,5793
random3,5500,30000,30000,5828
random1,3000,1000,1000,179
random3,3000,1000,1000,195
random1,3500,1000,1000,201
random3,3500,1000,1000,188
random1,4000,1000,1000,184
random3,4000,1000,1000,215
random1,4500,1000,1000,214
random3,4500,1000,1000,188
random1,5000,1000,1000,189
random3,5000,1000,1000,182
random1,5500,1000,1000,206
random3,5500,1000,1000,180
random1,3000,5000,5000,921
random3,3000,5000,5000,1014
random1,3500,5000,5000,976
random3,3500,5000,5000,977
random1,4000,5000,5000,1003
random3,4000,5000,5000,985
random1,4500,5000,5000,960
random3,4500,5000,5000,961
random1,5000,5000,5000,983
random3,5000,5000,5000,954
random1,5500,5000,5000,991
random3,5500,5000,5000,991
random1,3000,10000,10000,1935
random3,3000,10000,10000,1922
random1,3500,10000,10000,2005
random3,3500,10000,10000,1909
random1,4000,10000,10000,1974
random3,4000,10000,10000,1982
random1,4500,10000,10000,1992
random3,4500,10000,10000,1862
random1,5000,10000,10000,1926
random3,5000,10000,10000,1925
random1,5500,10000,10000,2000
random3,5500,10000,10000,1932
random1,3000,20000,20000,3951
random3,3000,20000,20000,3878
random1,3500,20000,20000,4016
random3,3500,20000,20000,3864
random1,4000,20000,20000,3858
random3,4000,20000,20000,3929
random1,4500,20000,20000,3819
random3,4500,20000,20000,3914
random1,5000,20000,20000,3904
random3,5000,20000,20000,3939
random1,5500,20000,20000,4033
random3,5500,20000,20000,3830
random1,3000,30000,30000,5810
random3,3000,30000,30000,5802
random1,3500,30000,30000,5863
random3,3500,30000,30000,5781
random1,4000,30000,30000,5780
random3,4000,30000,30000,5795
random1,4500,30000,30000,5935
random3,4500,30000,30000,5805
random1,5000,30000,30000,5689
random3,5000,30000,30000,5861
random1,5500,30000,30000,5861
random3,5500,30000,30000,5838
random1,3000,1000,1000,187
random3,3000,1000,1000,215
random1,3500,1000,1000,237
random3,3500,1000,1000,177
random1,4000,1000,1000,198
random3,4000,1000,1000,220
random1,4500,1000,1000,180
random3,4500,1000,1000,202
random1,5000,1000,1000,201
random3,5000,1000,1000,190
random1,5500,1000,1000,205
random3,5500,1000,1000,203
random1,3000,5000,5000,991
random3,3000,5000,5000,947
random1,3500,5000,5000,1020
random3,3500,5000,5000,924
random1,4000,5000,5000,1040
random3,4000,5000,5000,986
random1,4500,5000,5000,1010
random3,4500,5000,5000,949
random1,5000,5000,5000,994
random3,5000,5000,5000,960
random1,5500,5000,5000,1005
random3,5500,5000,5000,988
random1,3000,10000,10000,1964
random3,3000,10000,10000,1898
random1,3500,10000,10000,2015
random3,3500,10000,10000,1937
random1,4000,10000,10000,1890
random3,4000,10000,10000,1896
random1,4500,10000,10000,1984
random3,4500,10000,10000,1943
random1,5000,10000,10000,1930
random3,5000,10000,10000,1938
random1,5500,10000,10000,1926
random3,5500,10000,10000,1900
random1,3000,20000,20000,3856
random3,3000,20000,20000,3863
random1,3500,20000,20000,3848
random3,3500,20000,20000,3829
random1,4000,20000,20000,3970
random3,4000,20000,20000,3748
random1,4500,20000,20000,3851
random3,4500,20000,20000,3925
random1,5000,20000,20000,3970
random3,5000,20000,20000,3770
random1,5500,20000,20000,3790
random3,5500,20000,20000,3913
random1,3000,30000,30000,5765
random3,3000,30000,30000,5783
random1,3500,30000,30000,5846
random3,3500,30000,30000,5872
random1,4000,30000,30000,5870
random3,4000,30000,30000,5803
random1,4500,30000,30000,5931
random3,4500,30000,30000,5838
random1,5000,30000,30000,5843
random3,5000,30000,30000,5750
random1,5500,30000,30000,5812
random3,5500,30000,30000,5751
random1,3000,1000,1000,202
random3,3000,1000,1000,170
random1,3500,1000,1000,208
random3,3500,1000,1000,197
random1,4000,1000,1000,191
random3,4000,1000,1000,215
random1,4500,1000,1000,179
random3,4500,1000,1000,188
random1,5000,1000,1000,184
random3,5000,1000,1000,206
random1,5500,1000,1000,186
random3,5500,1000,1000,181
random1,3000,5000,5000,983
random3,3000,5000,5000,976
random1,3500,5000,5000,938
random3,3500,5000,5000,967
random1,4000,5000,5000,998
random3,4000,5000,5000,954
random1,4500,5000,5000,936
random3,4500,5000,5000,1010
random1,5000,5000,5000,1048
random3,5000,5000,5000,997
random1,5500,5000,5000,957
random3,5500,5000,5000,970
random1,3000,10000,10000,1994
random3,3000,10000,10000,1892
random1,3500,10000,10000,1937
random3,3500,10000,10000,1901
random1,4000,10000,10000,2013
random3,4000,10000,10000,1964
random1,4500,10000,10000,1922
random3,4500,10000,10000,1980
random1,5000,10000,10000,1901
random3,5000,10000,10000,1926
random1,5500,10000,10000,1952
random3,5500,10000,10000,1881
random1,3000,20000,20000,3967
random3,3000,20000,20000,3818
random1,3500,20000,20000,3888
random3,3500,20000,20000,3871
random1,4000,20000,20000,3945
random3,4000,20000,20000,3854
random1,4500,20000,20000,3944
random3,4500,20000,20000,3897
random1,5000,20000,20000,3824
random3,5000,20000,20000,3943
random1,5500,20000,20000,3946
random3,5500,20000,20000,3828
random1,3000,30000,30000,5745
random3,3000,30000,30000,5779
random1,3500,30000,30000,5898
random3,3500,30000,30000,5975
random1,4000,30000,30000,5778
random3,4000,30000,30000,5814
random1,4500,30000,30000,5892
random3,4500,30000,30000,5915
random1,5000,30000,30000,5821
random3,5000,30000,30000,5746
random1,5500,30000,30000,5867
random3,5500,30000,30000,5802
random1,3000,1000,1000,195
random3,3000,1000,1000,179
random1,3500,1000,1000,189
random3,3500,1000,1000,213
random1,4000,1000,1000,203
random3,4000,1000,1000,197
random1,4500,1000,1000,183
random3,4500,1000,1000,202
random1,5000,1000,1000,199
random3,5000,1000,1000,191
random1,5500,1000,1000,182
random3,5500,1000,1000,175
random1,3000,5000,5000,943
random3,3000,5000,5000,1063
random1,3500,5000,5000,980
random3,3500,5000,5000,1038
random1,4000,5000,5000,943
random3,4000,5000,5000,1000
random1,4500,5000,5000,978
random3,4500,5000,5000,944
random1,5000,5000,5000,973
random3,5000,5000,5000,991
random1,5500,5000,5000,958
random3,5500,5000,5000,968
random1,3000,10000,10000,1984
random3,3000,10000,10000,1964
random1,3500,10000,10000,1930
random3,3500,10000,10000,1956
random1,4000,10000,10000,1948
random3,4000,10000,10000,1926
random1,4500,10000,10000,1982
random3,4500,10000,10000,1999
random1,5000,10000,10000,1888
random3,5000,10000,10000,1956
random1,5500,10000,10000,1978
random3,5500,10000,10000,1919
random1,3000,20000,20000,3876
random3,3000,20000,20000,3895
random1,3500,20000,20000,3915
random3,3500,20000,20000,3916
random1,4000,20000,20000,3843
random3,4000,20000,20000,3896
random1,4500,20000,20000,3931
random3,4500,20000,20000,3906
random1,5000,20000,20000,3909
random3,5000,20000,20000,3880
random1,5500,20000,20000,3931
random3,5500,20000,20000,3860
random1,3000,30000,30000,5757
random3,3000,30000,30000,5933
random1,3500,30000,30000,5781
random3,3500,30000,30000,5782
random1,4000,30000,30000,5898
random3,4000,30000,30000,5754
random1,4500,30000,30000,5795
random3,4500,30000,30000,5851
random1,5000,30000,30000,5885
random3,5000,30000,30000,5870
random1,5500,30000,30000,6042
random3,5500,30000,30000,5721
random1,3000,1000,1000,212
random3,3000,1000,1000,198
random1,3500,1000,1000,213
random3,3500,1000,1000,188
random1,4000,1000,1000,183
random3,4000,1000,1000,204
random1,4500,1000,1000,193
random3,4500,1000,1000,195
random1,5000,1000,1000,187
random3,5000,1000,1000,195
random1,5500,1000,1000,196
random3,5500,1000,1000,172
random1,3000,5000,5000,991
random3,3000,5000,5000,968
random1,3500,5000,5000,923
random3,3500,5000,5000,1005
random1,4000,5000,5000,1009
random3,4000,5000,5000,967
random1,4500,5000,5000,967
random3,4500,5000,5000,947
random1,5000,5000,5000,954
random3,5000,5000,5000,1017
random1,5500,5000,5000,962
random3,5500,5000,5000,958
random1,3000,10000,10000,1994
random3,3000,10000,10000,1904
random1,3500,10000,10000,1912
random3,3500,10000,10000,2041
random1,4000,10000,10000,1890
random3,4000,10000,10000,1920
random1,4500,10000,10000,1980
random3,4500,10000,10000,1922
random1,5000,10000,10000,1931
random3,5000,10000,10000,1939
random1,5500,10000,10000,1959
random3,5500,10000,10000,1953
random1,3000,20000,20000,3827
random3,3000,20000,20000,3999
random1,3500,20000,20000,3910
random3,3500,20000,20000,3914
random1,4000,20000,20000,3917
random3,4000,20000,20000,3969
random1,4500,20000,20000,3972
random3,4500,20000,20000,3849
random1,5000,20000,20000,3873
random3,5000,20000,20000,3907
random1,5500,20000,20000,3884
random3,5500,20000,20000,3786
random1,3000,30000,30000,5887
random3,3000,30000,30000,5839
random1,3500,30000,30000,5889
random3,3500,30000,30000,5755
random1,4000,30000,30000,5910
random3,4000,30000,30000,5856
random1,4500,30000,30000,5920
random3,4500,30000,30000,5809
random1,5000,30000,30000,5805
random3,5000,30000,30000,5761
random1,5500,30000,30000,5785
random3,5500,30000,30000,5786
random1,3000,1000,1000,178
