random,3000,18000,30000,3172
random,3000,19000,30000,3364
random,3000,20000,30000,3535
random,3000,21000,30000,3709
random,3000,22000,30000,3871
random,3000,23000,30000,4055
random,3000,24000,30000,4216
random,3000,25000,30000,4403
random,3000,26000,30000,4565
random,3000,27000,30000,4719
random,3000,28000,30000,4898
random,3000,29000,30000,5069
random,3000,30000,30000,5248
random,3500,1000,30000,190
random,3500,2000,30000,374
random,3500,3000,30000,559
random,3500,4000,30000,736
random,3500,5000,30000,935
random,3500,6000,30000,1101
random,3500,7000,30000,1277
random,3500,8000,30000,1467
random,3500,9000,30000,1656
random,3500,10000,30000,1834
random,3500,11000,30000,2000
random,3500,12000,30000,2166
random,3500,13000,30000,2337
random,3500,14000,30000,2535
random,3500,15000,30000,2709
random,3500,16000,30000,2887
random,3500,17000,30000,3062
random,3500,18000,30000,3245
random,3500,19000,30000,3407
random,3500,20000,30000,3586
random,3500,21000,30000,3779
random,3500,22000,30000,3972
random,3500,23000,30000,4160
random,3500,24000,30000,4362
random,3500,25000,30000,4536
random,3500,26000,30000,4715
random,3500,27000,30000,4902
random,3500,28000,30000,5071
random,3500,29000,30000,5249
random,3500,30000,30000,5441
random,4000,1000,30000,162
random,4000,2000,30000,360
random,4000,3000,30000,559
random,4000,4000,30000,727
random,4000,5000,30000,889
random,4000,6000,30000,1059
random,4000,7000,30000,1256
random,4000,8000,30000,1414
random,4000,9000,30000,1600
random,4000,10000,30000,1803
random,4000,11000,30000,1999
random,4000,12000,30000,2169
random,4000,13000,30000,2321
random,4000,14000,30000,2506
random,4000,15000,30000,2684
random,4000,16000,30000,2863
random,4000,17000,30000,3041
random,4000,18000,30000,3210
random,4000,19000,30000,3383
random,4000,20000,30000,3572
random,4000,21000,30000,3743
random,4000,22000,30000,3952
random,4000,23000,30000,4114
random,4000,24000,30000,4298
random,4000,25000,30000,4464
random,4000,26000,30000,4645
random,4000,27000,30000,4822
random,4000,28000,30000,4994
random,4000,29000,30000,5168
random,4000,30000,30000,5345
random,4500,1000,30000,179
random,4500,2000,30000,375
random,4500,3000,30000,560
random,4500,4000,30000,746
random,4500,5000,30000,914
random,4500,6000,30000,1085
random,4500,7000,30000,1278
random,4500,8000,30000,1436
random,4500,9000,30000,1617
random,4500,10000,30000,1792
random,4500,11000,30000,1950
random,4500,12000,30000,2131
random,4500,13000,30000,2310
random,4500,14000,30000,2489
random,4500,15000,30000,2650
random,4500,16000,30000,2803
random,4500,17000,30000,2956
random,4500,18000,30000,3141
random,4500,19000,30000,3324
random,4500,20000,30000,3502
random,4500,21000,30000,3663
random,4500,22000,30000,3824
random,4500,23000,30000,3996
random,4500,24000,30000,4187
random,4500,25000,30000,4377
random,4500,26000,30000,4556
random,4500,27000,30000,4728
random,4500,28000,30000,4907
random,4500,29000,30000,5067
random,4500,30000,30000,5230
random,5000,1000,30000,191
random,5000,2000,30000,371
random,5000,3000,30000,544
random,5000,4000,30000,727
random,5000,5000,30000,908
random,5000,6000,30000,1091
random,5000,7000,30000,1290
random,5000,8000,30000,1482
random,5000,9000,30000,1658
random,5000,10000,30000,1836
random,5000,11000,30000,1999
random,5000,12000,30000,2173
random,5000,13000,30000,2342
random,5000,14000,30000,2523
random,5000,15000,30000,2710
random,5000,16000,30000,2899
random,5000,17000,30000,3086
random,5000,18000,30000,3246
random,5000,19000,30000,3432
random,5000,20000,30000,3584
random,5000,21000,30000,3766
random,5000,22000,30000,3932
random,5000,23000,30000,4094
random,5000,24000,30000,4291
random,5000,25000,30000,4477
random,5000,26000,30000,4663
random,5000,27000,30000,4840
random,5000,28000,30000,5031
random,5000,29000,30000,5236
random,5000,30000,30000,5404
random,5500,1000,30000,176
random,5500,2000,30000,354
random,5500,3000,30000,538
random,5500,4000,30000,696
random,5500,5000,30000,885
random,5500,6000,30000,1074
random,5500,7000,30000,1252
random,5500,8000,30000,1457
random,5500,9000,30000,1636
random,5500,10000,30000,1822
random,5500,11000,30000,2008
random,5500,12000,30000,2192
random,5500,13000,30000,2390
random,5500,14000,30000,2587
random,5500,15000,30000,2767
random,5500,16000,30000,2945
random,5500,17000,30000,3124
random,5500,18000,30000,3300
random,5500,19000,30000,3472
random,5500,20000,30000,3663
random,5500,21000,30000,3853
random,5500,22000,30000,4017
random,5500,23000,30000,4199
random,5500,24000,30000,4371
random,5500,25000,30000,4557
random,5500,26000,30000,4743
random,5500,27000,30000,4927
random,5500,28000,30000,5101
random,5500,29000,30000,5252
random,5500,30000,30000,5416
random,3000,1000,1000,188
random,3500,1000,1000,149
random,4000,1000,1000,183
random,4500,1000,1000,185
random,5000,1000,1000,208
random,5500,1000,1000,192
random,3000,1000,5000,197
random,3000,2000,5000,373
random,3000,3000,5000,535
random,3000,4000,5000,718
random,3000,5000,5000,905
random,3500,1000,5000,165
random,3500,2000,5000,364
random,3500,3000,5000,561
random,3500,4000,5000,718
random,3500,5000,5000,901
random,4000,1000,5000,188
random,4000,2000,5000,380
random,4000,3000,5000,566
random,4000,4000,5000,764
random,4000,5000,5000,970
random,4500,1000,5000,178
random,4500,2000,5000,362
random,4500,3000,5000,550
random,4500,4000,5000,719
random,4500,5000,5000,902
random,5000,1000,5000,204
random,5000,2000,5000,370
random,5000,3000,5000,549
random,5000,4000,5000,712
random,5000,5000,5000,894
random,5500,1000,5000,177
random,5500,2000,5000,355
random,5500,3000,5000,523
random,5500,4000,5000,711
random,5500,5000,5000,868
random,3000,1000,10000,178
random,3000,2000,10000,350
random,3000,3000,10000,547
random,3000,4000,10000,734
random,3000,5000,10000,919
random,3000,6000,10000,1102
random,3000,7000,10000,1277
random,3000,8000,10000,1447
random,3000,9000,10000,1643
random,3000,10000,10000,1806
random,3500,1000,10000,209
random,3500,2000,10000,393
random,3500,3000,10000,587
random,3500,4000,10000,776
random,3500,5000,10000,952
random,3500,6000,10000,1119
random,3500,7000,10000,1288
random,3500,8000,10000,1474
random,3500,9000,10000,1642
random,3500,10000,10000,1827
random,4000,1000,10000,175
random,4000,2000,10000,377
random,4000,3000,10000,573
random,4000,4000,10000,760
random,4000,5000,10000,969
random,4000,6000,10000,1154
random,4000,7000,10000,1328
random,4000,8000,10000,1499
random,4000,9000,10000,1671
random,4000,10000,10000,1857
random,4500,1000,10000,166
random,4500,2000,10000,331
random,4500,3000,10000,509
random,4500,4000,10000,696
random,4500,5000,10000,866
random,4500,6000,10000,1071
random,4500,7000,10000,1254
random,4500,8000,10000,1446
random,4500,9000,10000,1633
random,4500,10000,10000,1823
random,5000,1000,10000,192
random,5000,2000,10000,379
random,5000,3000,10000,556
random,5000,4000,10000,748
random,5000,5000,10000,946
random,5000,6000,10000,1127
random,5000,7000,10000,1314
random,5000,8000,10000,1494
random,5000,9000,10000,1681
random,5000,10000,10000,1853
random,5500,1000,10000,192
random,5500,2000,10000,358
random,5500,3000,10000,537
random,5500,4000,10000,725
random,5500,5000,10000,911
random,5500,6000,10000,1085
random,5500,7000,10000,1267
random,5500,8000,10000,1465
random,5500,9000,10000,1606
random,5500,10000,10000,1762
random,3000,1000,20000,200
random,3000,2000,20000,380
random,3000,3000,20000,558
random,3000,4000,20000,752
random,3000,5000,20000,927
random,3000,6000,20000,1121
random,3000,7000,20000,1308
random,3000,8000,20000,1510
random,3000,9000,20000,1700
random,3000,10000,20000,1871
random,3000,11000,20000,2044
random,3000,12000,20000,2213
random,3000,13000,20000,2400
random,3000,14000,20000,2594
random,3000,15000,20000,2782
random,3000,16000,20000,2945
random,3000,17000,20000,3141
random,3000,18000,20000,3328
random,3000,19000,20000,3474
random,3000,20000,20000,3641
random,3500,1000,20000,194
random,3500,2000,20000,385
random,3500,3000,20000,573
random,3500,4000,20000,745
random,3500,5000,20000,915
random,3500,6000,20000,1120
random,3500,7000,20000,1305
random,3500,8000,20000,1491
random,3500,9000,20000,1653
random,3500,10000,20000,1809
random,3500,11000,20000,1988
random,3500,12000,20000,2181
random,3500,13000,20000,2375
random,3500,14000,20000,2551
random,3500,15000,20000,2731
random,3500,16000,20000,2899
random,3500,17000,20000,3077
random,3500,18000,20000,3267
random,3500,19000,20000,3462
random,3500,20000,20000,3620
random,4000,1000,20000,175
random,4000,2000,20000,354
random,4000,3000,20000,533
random,4000,4000,20000,720
random,4000,5000,20000,919
random,4000,6000,20000,1089
random,4000,7000,20000,1247
random,4000,8000,20000,1421
random,4000,9000,20000,1608
random,4000,10000,20000,1800
random,4000,11000,20000,1987
random,4000,12000,20000,2167
random,4000,13000,20000,2335
random,4000,14000,20000,2529
random,4000,15000,20000,2682
random,4000,16000,20000,2867
random,4000,17000,20000,3052
random,4000,18000,20000,3253
random,4000,19000,20000,3427
random,4000,20000,20000,3604
random,4500,1000,20000,192
random,4500,2000,20000,359
random,4500,3000,20000,546
random,4500,4000,20000,729
random,4500,5000,20000,912
random,4500,6000,20000,1070
random,4500,7000,20000,1262
random,4500,8000,20000,1442
random,4500,9000,20000,1614
random,4500,10000,20000,1818
random,4500,11000,20000,2001
random,4500,12000,20000,2195
random,4500,13000,20000,2360
random,4500,14000,20000,2553
random,4500,15000,20000,2731
random,4500,16000,20000,2915
random,4500,17000,20000,3077
random,4500,18000,20000,3250
random,4500,19000,20000,3449
random,4500,20000,20000,3651
random,5000,1000,20000,190
random,5000,2000,20000,367
random,5000,3000,20000,528
random,5000,4000,20000,734
random,5000,5000,20000,909
random,5000,6000,20000,1094
random,5000,7000,20000,1284
random,5000,8000,20000,1462
random,5000,9000,20000,1636
random,5000,10000,20000,1806
random,5000,11000,20000,1978
random,5000,12000,20000,2162
random,5000,13000,20000,2357
random,5000,14000,20000,2521
random,5000,15000,20000,2693
random,5000,16000,20000,2878
random,5000,17000,20000,3063
random,5000,18000,20000,3243
random,5000,19000,20000,3424
random,5000,20000,20000,3603
random,5500,1000,20000,162
random,5500,2000,20000,334
random,5500,3000,20000,502
random,5500,4000,20000,693
random,5500,5000,20000,869
random,5500,6000,20000,1050
random,5500,7000,20000,1225
random,5500,8000,20000,1402
random,5500,9000,20000,1588
random,5500,10000,20000,1763
random,5500,11000,20000,1953
random,5500,12000,20000,2136
random,5500,13000,20000,2320
random,5500,14000,20000,2507
random,5500,15000,20000,2697
random,5500,16000,20000,2899
random,5500,17000,20000,3060
random,5500,18000,20000,3264
random,5500,19000,20000,3422
random,5500,20000,20000,3604
random,3000,1000,30000,190
random,3000,2000,30000,366
random,3000,3000,30000,539
random,3000,4000,30000,733
random,3000,5000,30000,934
random,3000,6000,30000,1122
random,3000,7000,30000,1305
random,3000,8000,30000,1477
random,3000,9000,30000,1632
random,3000,10000,30000,1820
random,3000,11000,30000,1999
random,3000,12000,30000,2173
random,3000,13000,30000,2345
random,3000,14000,30000,2523
random,3000,15000,30000,2714
random,3000,16000,30000,2897
random,3000,17000,30000,3080
random,3000,18000,30000,3268
random,3000,19000,30000,3442
random,3000,20000,30000,3601
random,3000,21000,30000,3788
random,3000,22000,30000,3967
random,3000,23000,30000,4166
random,3000,24000,30000,4342
random,3000,25000,30000,4514
random,3000,26000,30000,4688
random,3000,27000,30000,4865
random,3000,28000,30000,5032
random,3000,29000,30000,5197
random,3000,30000,30000,5389
random,3500,1000,30000,182
random,3500,2000,30000,354
random,3500,3000,30000,532
random,3500,4000,30000,727
random,3500,5000,30000,923
random,3500,6000,30000,1104
random,3500,7000,30000,1281
random,3500,8000,30000,1463
random,3500,9000,30000,1638
random,3500,10000,30000,1815
random,3500,11000,30000,1992
random,3500,12000,30000,2173
random,3500,13000,30000,2343
random,3500,14000,30000,2520
random,3500,15000,30000,2694
random,3500,16000,30000,2871
random,3500,17000,30000,3047
random,3500,18000,30000,3215
random,3500,19000,30000,3395
random,3500,20000,30000,3579
random,3500,21000,30000,3774
random,3500,22000,30000,3945
random,3500,23000,30000,4108
random,3500,24000,30000,4315
random,3500,25000,30000,4482
random,3500,26000,30000,4663
random,3500,27000,30000,4826
random,3500,28000,30000,5018
random,3500,29000,30000,5197
random,3500,30000,30000,5380
random,4000,1000,30000,171
random,4000,2000,30000,349
random,4000,3000,30000,515
random,4000,4000,30000,717
random,4000,5000,30000,912
random,4000,6000,30000,1091
random,4000,7000,30000,1285
random,4000,8000,30000,1451
random,4000,9000,30000,1633
random,4000,10000,30000,1804
random,4000,11000,30000,1991
random,4000,12000,30000,2159
random,4000,13000,30000,2328
random,4000,14000,30000,2502
random,4000,15000,30000,2665
random,4000,16000,30000,2835
random,4000,17000,30000,3039
random,4000,18000,30000,3201
random,4000,19000,30000,3381
random,4000,20000,30000,3583
random,4000,21000,30000,3773
random,4000,22000,30000,3965
random,4000,23000,30000,4132
random,4000,24000,30000,4342
random,4000,25000,30000,4507
random,4000,26000,30000,4693
random,4000,27000,30000,4859
random,4000,28000,30000,5033
random,4000,29000,30000,5201
random,4000,30000,30000,5360
random,4500,1000,30000,158
random,4500,2000,30000,325
random,4500,3000,30000,509
random,4500,4000,30000,695
random,4500,5000,30000,871
random,4500,6000,30000,1053
random,4500,7000,30000,1221
random,4500,8000,30000,1407
random,4500,9000,30000,1574
random,4500,10000,30000,1760
random,4500,11000,30000,1963
random,4500,12000,30000,2132
random,4500,13000,30000,2300
random,4500,14000,30000,2471
random,4500,15000,30000,2638
random,4500,16000,30000,2818
random,4500,17000,30000,2990
random,4500,18000,30000,3165
random,4500,19000,30000,3353
random,4500,20000,30000,3547
random,4500,21000,30000,3710
random,4500,22000,30000,3891
random,4500,23000,30000,4068
random,4500,24000,30000,4237
random,4500,25000,30000,4410
random,4500,26000,30000,4586
random,4500,27000,30000,4758
random,4500,28000,30000,4947
random,4500,29000,30000,5122
random,4500,30000,30000,5319
random,5000,1000,30000,163
random,5000,2000,30000,346
random,5000,3000,30000,535
random,5000,4000,30000,722
random,5000,5000,30000,913
random,5000,6000,30000,1098
random,5000,7000,30000,1272
random,5000,8000,30000,1455
random,5000,9000,30000,1627
random,5000,10000,30000,1793
random,5000,11000,30000,1960
random,5000,12000,30000,2120
random,5000,13000,30000,2297
random,5000,14000,30000,2480
random,5000,15000,30000,2657
random,5000,16000,30000,2859
random,5000,17000,30000,3038
random,5000,18000,30000,3235
random,5000,19000,30000,3386
random,5000,20000,30000,3567
random,5000,21000,30000,3747
random,5000,22000,30000,3943
random,5000,23000,30000,4135
random,5000,24000,30000,4316
random,5000,25000,30000,4502
random,5000,26000,30000,4668
random,5000,27000,30000,4849
random,5000,28000,30000,5020
random,5000,29000,30000,5200
random,5000,30000,30000,5415
random,5500,1000,30000,190
random,5500,2000,30000,373
random,5500,3000,30000,555
random,5500,4000,30000,712
random,5500,5000,30000,893
random,5500,6000,30000,1068
random,5500,7000,30000,1259
random,5500,8000,30000,1451
random,5500,9000,30000,1647
random,5500,10000,30000,1820
random,5500,11000,30000,1999
random,5500,12000,30000,2201
random,5500,13000,30000,2398
random,5500,14000,30000,2585
random,5500,15000,30000,2772
random,5500,16000,30000,2973
random,5500,17000,30000,3155
random,5500,18000,30000,3323
random,5500,19000,30000,3477
random,5500,20000,30000,3643
random,5500,21000,30000,3803
random,5500,22000,30000,3978
random,5500,23000,30000,4152
random,5500,24000,30000,4330
random,5500,25000,30000,4521
random,5500,26000,30000,4715
random,5500,27000,30000,4899
random,5500,28000,30000,5065
random,5500,29000,30000,5218
random,5500,30000,30000,5412
random,3000,1000,1000,184
random,3500,1000,1000,169
random,4000,1000,1000,179
random,4500,1000,1000,183
random,5000,1000,1000,180
random,5500,1000,1000,157
random,3000,1000,5000,203
random,3000,2000,5000,385
random,3000,3000,5000,585
random,3000,4000,5000,763
random,3000,5000,5000,945
random,3500,1000,5000,194
random,3500,2000,5000,367
random,3500,3000,5000,531
random,3500,4000,5000,700
random,3500,5000,5000,856
random,4000,1000,5000,179
random,4000,2000,5000,345
random,4000,3000,5000,509
random,4000,4000,5000,683
